service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
46,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,84467.0
41,9,7940,0,1,0.1,0.0,0.1,0.4,0.0,0.02,0.0,0,115168.0
29,1,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,12793.0
50,9,1101,325,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,39319.0
46,1,0,0,0,0.07,0.0,0.0,1.0,0.0,0.08,0.0,1,44364.0
23,9,325,1337,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,115697.0
23,9,221,2547,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,94221.0
50,9,3962,328,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88804.0
46,9,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,76626.0
19,9,960,0,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,15353.0
23,9,185,427,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,91205.0
23,9,309,1109,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,29795.0
46,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,105831.0
41,9,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,122484.0
46,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,27631.0
46,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,113984.0
19,9,334,0,1,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0,81076.0
11,9,43,69,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,51763.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0,88720.0
23,9,210,246,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,124160.0
11,9,45,118,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,86464.0
46,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,39876.0
50,9,1378,328,1,0.0,0.0,0.33,1.0,0.0,0.0,0.0,0,17897.0
23,9,221,545,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,2290.0
54,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,111396.0
46,5,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,49962.0
50,9,2072,394,1,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0,109225.0
25,5,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,106160.0
46,5,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,66766.0
17,5,0,0,0,1.0,1.0,0.33,0.33,0.0,0.99,1.0,1,16920.0
46,1,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1,76018.0
4,5,0,0,0,1.0,1.0,0.04,0.05,0.0,0.99,1.0,1,53168.0
17,5,0,0,0,1.0,1.0,0.42,0.17,0.0,1.0,1.0,1,92098.0
2,5,0,0,0,1.0,1.0,0.02,0.08,0.0,1.0,1.0,1,107959.0
46,5,0,0,0,1.0,1.0,0.02,0.08,0.0,1.0,1.0,1,19607.0
22,5,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,87556.0
46,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,100277.0
46,1,0,0,0,0.0,0.0,0.09,0.06,0.0,0.0,0.0,1,19573.0
9,5,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,13062.0
57,5,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,89132.0
46,5,0,0,0,1.0,1.0,0.12,0.05,0.0,1.0,1.0,1,69965.0
23,9,213,8135,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,78322.0
19,9,607,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,76330.0
46,9,1,0,0,0.0,0.0,0.7,0.05,0.0,0.0,0.0,1,64357.0
4,5,0,0,0,1.0,1.0,0.01,0.08,0.0,1.0,1.0,1,6744.0
53,2,0,0,0,0.0,0.0,0.04,0.06,0.0,0.0,0.0,1,108812.0
23,9,210,284,1,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0,1578.0
23,9,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,112971.0
23,9,325,10757,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,50055.0
11,9,44,71,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,95145.0
46,5,0,0,0,0.06,1.0,0.0,1.0,0.0,0.09,1.0,1,32381.0
11,9,45,94,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,26102.0
46,1,0,0,0,0.0,0.0,0.17,0.07,0.0,0.0,0.0,1,23163.0
8,5,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,100889.0
46,5,0,0,0,1.0,1.0,0.14,0.05,0.0,1.0,1.0,1,41621.0
11,9,44,134,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,57064.0
46,5,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,31887.0
23,9,237,474,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,87938.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,85790.0
31,5,0,0,0,1.0,1.0,0.64,0.18,0.0,1.0,1.0,1,42117.0
23,9,205,1002,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,73057.0
4,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,104662.0
23,9,211,2156,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,6256.0
23,9,293,12381,1,0.0,0.0,1.0,0.0,0.04,0.25,0.02,0,71583.0
23,9,319,776,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,69456.0
18,5,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,66031.0
11,9,45,135,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,30352.0
23,9,204,17602,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,86815.0
23,9,218,2683,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,21645.0
63,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,125164.0
23,9,246,602,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,120102.0
23,9,273,6801,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,22968.0
46,5,0,0,0,1.0,1.0,0.15,0.07,0.0,1.0,1.0,1,89633.0
46,9,1,4,0,0.0,0.0,0.45,0.1,0.0,0.16,0.0,1,71257.0
46,9,105,146,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,106718.0
41,1,0,0,0,0.17,0.0,0.0,1.0,0.0,0.15,0.0,1,91322.0
11,9,36,0,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,73443.0
50,9,1044,323,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,68910.0
17,5,0,0,0,1.0,1.0,0.23,0.08,0.0,1.0,1.0,1,106428.0
23,9,295,14496,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,105814.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,89111.0
50,9,980,328,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,56123.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.21,0.0,0.01,0,112786.0
11,9,45,135,0,0.0,0.0,0.98,0.04,0.0,0.0,0.0,0,14631.0
23,9,337,1158,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,43561.0
41,9,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,25609.0
4,5,0,0,0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,1,91006.0
11,9,44,72,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14242.0
30,5,0,0,0,1.0,1.0,0.0,0.05,0.0,1.0,1.0,1,12362.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,47330.0
50,9,1077,374,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,66455.0
23,9,228,1820,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,107797.0
23,9,292,3292,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,60609.0
56,2,0,0,0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1,85504.0
57,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,49800.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,58108.0
23,9,186,1330,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,64791.0
23,5,0,0,0,1.0,0.92,1.0,0.0,0.0,1.0,1.0,1,38388.0
46,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,30066.0
23,9,306,607,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,75624.0
23,9,216,369,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,111669.0
56,6,2107,12642,1,1.0,1.0,1.0,0.0,0.08,0.17,0.79,0,24742.0
46,1,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,61847.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0,20994.0
23,9,235,3626,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,33192.0
23,9,244,3632,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,104342.0
11,9,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,99715.0
46,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,118673.0
19,5,0,0,0,1.0,1.0,0.35,0.18,0.0,1.0,1.0,1,27417.0
50,9,1534,385,1,0.0,0.0,1.0,0.0,0.0,0.64,0.67,0,89626.0
23,9,320,2762,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,74034.0
13,9,18,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,11433.0
11,9,37,97,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,24309.0
28,5,0,0,0,1.0,1.0,0.14,0.05,0.0,1.0,1.0,1,8142.0
11,9,45,81,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,30395.0
34,5,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,48109.0
50,9,1328,330,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,107792.0
19,9,1830,0,0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,116507.0
60,5,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,65884.0
40,9,48,48,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,94069.0
50,9,637,390,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,31676.0
46,5,0,0,0,0.99,1.0,0.03,0.07,0.0,1.0,1.0,1,67444.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,106080.0
63,1,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1,29308.0
23,9,321,47268,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,32787.0
19,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,244.0
23,9,183,361,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,37284.0
46,1,0,0,0,0.02,0.0,0.01,1.0,0.0,0.01,0.0,1,28851.0
23,9,290,657,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,96758.0
46,5,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,64966.0
17,9,7,138,0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0,2020.0
23,9,332,24732,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,108848.0
60,2,0,0,0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1,17787.0
41,9,59,0,1,0.08,0.0,0.08,0.46,0.0,0.02,0.0,0,73868.0
63,5,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,67845.0
23,9,315,8268,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,124586.0
23,9,238,3222,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88239.0
23,9,270,1588,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,116077.0
46,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,81451.0
41,9,145,0,0,0.0,0.0,0.09,0.27,0.0,0.0,0.0,0,4972.0
23,9,306,1075,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,92997.0
46,1,0,0,0,0.01,0.0,0.01,1.0,0.0,0.0,0.0,1,82137.0
46,5,0,0,0,1.0,1.0,0.07,0.04,0.0,0.93,1.0,1,110799.0
26,5,0,0,0,1.0,1.0,0.22,0.11,0.0,1.0,1.0,1,45293.0
19,9,383,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,18508.0
50,9,1227,331,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,50745.0
46,9,105,145,0,0.0,0.0,0.14,0.29,0.0,0.0,0.0,0,25978.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,14269.0
23,9,283,25519,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,35847.0
46,1,0,0,0,0.0,0.0,0.09,0.07,0.0,0.0,0.0,1,61507.0
56,5,0,0,0,1.0,1.0,0.23,0.06,0.0,1.0,1.0,1,52579.0
46,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,26883.0
11,9,43,131,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,54960.0
6,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,40353.0
46,1,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,8446.0
19,5,0,0,0,1.0,1.0,0.21,0.29,0.0,1.0,1.0,1,116789.0
53,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,84822.0
19,9,2194619,0,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,70269.0
23,9,216,902,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,106810.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,75585.0
23,9,324,6534,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,109384.0
46,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,1,88582.0
46,5,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,97874.0
23,9,321,4937,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,92175.0
19,9,1010,0,0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,93405.0
30,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,120809.0
23,9,337,1949,1,0.0,0.0,1.0,0.0,0.02,0.0,0.02,0,18380.0
50,9,838,328,1,0.0,0.0,1.0,0.0,0.01,0.01,0.01,0,109040.0
50,9,1206,332,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,105563.0
46,9,1,0,0,0.0,0.0,0.73,0.13,0.0,0.03,0.0,1,46192.0
46,1,0,0,0,0.0,0.0,0.09,0.06,0.0,0.0,0.0,1,30431.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,31542.0
50,9,826,327,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72571.0
41,9,15876,0,1,0.08,0.0,0.08,0.17,0.0,0.01,0.0,0,124212.0
46,9,105,147,0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0,87540.0
50,9,658,335,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,98995.0
41,9,1,0,0,0.0,0.0,0.38,0.19,0.0,0.0,0.0,1,120083.0
46,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,81362.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,63516.0
46,1,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,41726.0
23,9,215,5184,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,117413.0
23,9,265,619,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,115837.0
24,5,0,0,0,1.0,1.0,0.18,0.06,0.0,1.0,1.0,1,32221.0
46,9,100,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,116281.0
41,9,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,12697.0
23,9,235,9284,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,42873.0
50,9,1441,387,1,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0,8029.0
23,9,293,1840,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,94324.0
23,9,241,33054,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,15276.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,21717.0
57,5,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,116223.0
46,1,0,0,0,0.08,0.0,0.0,1.0,0.0,0.13,0.0,1,118585.0
11,9,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,30423.0
23,9,353,12874,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,36836.0
63,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,11642.0
50,9,1516,327,1,0.0,0.0,1.0,0.0,0.01,0.01,0.01,0,30486.0
46,5,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,42508.0
46,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,57414.0
23,9,185,4926,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,57727.0
11,9,44,132,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,1995.0
22,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,1689.0
11,9,46,72,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,3981.0
19,9,6601,0,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,66949.0
46,5,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,56507.0
23,9,307,9910,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,11002.0
46,5,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1,94331.0
11,9,44,44,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,107064.0
46,5,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,87511.0
23,9,303,392,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,111981.0
53,5,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,102200.0
23,9,200,7911,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,28036.0
46,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,30990.0
23,9,316,421,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,100273.0
46,1,0,0,0,0.0,0.0,0.12,0.08,0.0,0.0,0.0,1,20959.0
50,9,1087,391,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,106113.0
46,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,44294.0
23,9,238,843,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,56850.0
13,9,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,49515.0
23,9,292,8258,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,21824.0
46,5,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,114359.0
46,5,0,0,0,1.0,1.0,0.06,0.06,0.0,0.78,1.0,1,116351.0
50,9,1062,331,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,3018.0
23,9,245,2435,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,34335.0
41,1,0,0,0,0.08,0.0,0.0,1.0,0.0,0.06,0.0,1,85143.0
41,5,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,75091.0
46,5,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,24084.0
23,9,292,2943,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,114600.0
50,9,12675,1814,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,96061.0
14,9,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,45042.0
46,1,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1,98455.0
41,1,0,0,0,0.07,0.0,0.0,1.0,0.0,0.07,0.0,1,96102.0
17,2,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,103678.0
23,9,274,970,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,32365.0
46,5,0,0,0,1.0,1.0,0.17,0.07,0.0,1.0,1.0,1,30001.0
46,1,0,0,0,0.0,0.0,0.08,0.06,0.0,0.0,0.0,1,83951.0
33,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,124391.0
23,9,212,313,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,61896.0
56,5,0,0,0,1.0,1.0,0.59,0.07,0.04,1.0,0.98,1,95110.0
11,9,128,42,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,35772.0
50,9,1431,336,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,100169.0
23,9,333,1752,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,42744.0
46,5,0,0,0,1.0,1.0,0.07,0.07,0.0,1.0,1.0,1,45655.0
23,5,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,66575.0
50,9,1072,332,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,24801.0
23,9,211,2861,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,36754.0
46,5,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,32390.0
46,5,0,0,0,1.0,1.0,0.33,1.0,0.0,1.0,1.0,1,18160.0
39,5,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,23969.0
46,4,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,90685.0
23,1,0,0,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,23593.0
