duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
0,tcp,http,SF,200,940,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,198,255,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,normal,922.0
0,udp,other,SF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,2,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,rootkit,1009.0
0,tcp,http,SF,302,1380,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,212,187,0.88,0.02,0.0,0.0,0.0,0.01,0.0,0.01,normal,245.0
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0.17,0.0,0.83,1.0,0.03,1.0,0.0,255,1,0.0,0.47,0.0,0.0,0.02,0.0,0.13,1.0,satan,317.0
0,tcp,ftp,RSTO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,3,0.0,0.0,1.0,1.0,0.01,0.06,0.0,255,3,0.01,0.07,0.0,0.0,0.0,0.0,1.0,1.0,neptune,235.0
0,tcp,auth,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,9,1.0,1.0,0.0,0.0,0.03,0.06,0.0,255,9,0.04,0.06,0.0,0.0,1.0,1.0,0.0,0.0,neptune,76.0
3,tcp,smtp,SF,11436,1383,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,176,142,0.62,0.02,0.01,0.01,0.0,0.0,0.01,0.02,normal,814.0
0,tcp,http,SF,235,12623,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,28,255,1.0,0.0,0.04,0.04,0.0,0.0,0.46,0.06,normal,888.0
0,tcp,http,SF,327,4482,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.25,58,255,1.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,normal,357.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2,1.0,1.0,0.0,0.0,0.01,0.07,0.0,255,5,0.02,0.07,0.0,0.0,1.0,1.0,0.0,0.0,neptune,346.0
0,tcp,hostnames,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,4,1.0,1.0,0.0,0.0,0.01,0.05,0.0,255,4,0.02,0.05,0.0,0.0,1.0,1.0,0.0,0.0,neptune,626.0
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.0,0.0,1.0,1.0,0.5,1.0,0.0,255,1,0.0,0.31,0.28,0.0,0.0,0.0,0.29,1.0,portsweep,33.0
0,tcp,ftp_data,SF,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76,24,0.17,0.08,0.17,0.08,0.0,0.0,0.0,0.0,normal,402.0
0,tcp,http,SF,237,511,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,255,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,normal,113.0
0,tcp,supdup,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,23,1.0,1.0,0.0,0.0,0.09,0.06,0.0,255,23,0.09,0.06,0.0,0.0,1.0,1.0,0.0,0.0,neptune,916.0
357,tcp,telnet,SF,334,10686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,65,0.25,0.02,0.0,0.0,0.8,0.92,0.0,0.0,normal,977.0
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,1,0.05,0.0,0.94,1.0,0.01,1.0,0.0,255,1,0.0,0.8,0.0,0.0,0.03,0.0,0.61,1.0,satan,210.0
0,tcp,http,SF,256,12984,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,34,255,1.0,0.0,0.03,0.04,0.0,0.0,0.0,0.0,normal,218.0
0,tcp,http,SF,234,6282,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,106,255,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,normal,364.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,16,1.0,1.0,0.0,0.0,0.07,0.05,0.0,255,16,0.06,0.07,0.0,0.0,1.0,1.0,0.0,0.0,neptune,708.0
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,12,0.0,0.0,1.0,1.0,0.06,0.06,0.0,255,12,0.05,0.07,0.0,0.0,0.0,0.0,1.0,1.0,neptune,10.0
0,udp,domain_u,SF,44,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,197,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,234,0.92,0.01,0.01,0.0,0.0,0.0,0.0,0.0,normal,332.0
0,tcp,ftp_data,SF,0,5696,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,81,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,buffer_overflow,1001.0
0,tcp,http,SF,325,12884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.22,72,72,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,normal,494.0
8,tcp,smtp,SF,2544,333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,152,189,0.65,0.02,0.01,0.01,0.0,0.0,0.0,0.0,normal,747.0
0,tcp,finger,SF,8,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,145,5,0.03,0.02,0.01,0.0,0.0,0.0,0.0,0.0,normal,857.0
0,tcp,http,SF,209,2408,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.33,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,932.0
2,tcp,smtp,SF,1551,362,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3,135,0.67,0.67,0.33,0.01,0.0,0.0,0.0,0.0,normal,510.0
0,tcp,ssh,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,18,1.0,1.0,0.0,0.0,0.09,0.06,0.0,255,18,0.07,0.07,0.0,0.0,1.0,1.0,0.0,0.0,neptune,481.0
0,tcp,ftp_data,SF,4491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63,79,0.25,0.06,0.25,0.03,0.0,0.0,0.0,0.0,normal,672.0
0,tcp,telnet,RSTO,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4,4,1.0,0.0,0.25,0.0,0.25,0.25,0.75,0.75,guess_passwd,689.0
0,tcp,http,SF,215,10499,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,28.0
0,udp,domain_u,SF,45,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,147,0.0,0.0,0.0,0.0,0.99,0.01,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,normal,722.0
0,icmp,ecr_i,SF,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,282,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,smurf,973.0
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,20,0.0,0.0,1.0,1.0,0.13,0.06,0.0,255,1,0.0,0.06,0.0,0.0,0.0,0.0,1.0,1.0,neptune,706.0
0,tcp,http,SF,314,4137,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,439.0
0,tcp,smtp,SF,2168,402,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,16,0.06,0.02,0.0,0.0,0.93,0.0,0.0,0.0,normal,942.0
0,tcp,shell,SF,82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,normal,707.0
0,tcp,bgp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,7,1.0,1.0,0.0,0.0,0.06,0.06,0.0,255,7,0.03,0.05,0.0,0.0,1.0,1.0,0.0,0.0,neptune,557.0
0,tcp,http,SF,219,17540,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,36,255,1.0,0.0,0.03,0.05,0.0,0.0,0.0,0.0,normal,390.0
0,tcp,http,SF,324,10647,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11,14,1.0,0.0,0.09,0.14,0.0,0.14,0.0,0.07,normal,601.0
0,tcp,uucp_path,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,13,1.0,1.0,0.0,0.0,0.06,0.07,0.0,255,13,0.05,0.07,0.0,0.0,1.0,1.0,0.0,0.0,neptune,39.0
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,153,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,ipsweep,920.0
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,25,1.0,1.0,0.0,0.0,0.09,0.05,0.0,255,25,0.1,0.05,0.0,0.0,1.0,1.0,0.0,0.0,neptune,790.0
0,tcp,sql_net,SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255,1,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,nmap,254.0
1,tcp,smtp,SF,570,280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,126,104,0.44,0.05,0.01,0.02,0.01,0.01,0.01,0.0,normal,389.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,3,1.0,1.0,0.0,0.0,0.04,0.07,0.0,255,17,0.07,0.05,0.0,0.0,1.0,1.0,0.0,0.0,neptune,679.0
0,tcp,http,SF,220,1398,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,42,0.0,0.0,0.0,0.0,1.0,0.0,0.05,26,255,1.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,normal,53.0
0,tcp,http,SF,311,488,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,104,255,1.0,0.0,0.01,0.04,0.01,0.0,0.0,0.0,normal,544.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,19,1.0,1.0,0.0,0.0,0.07,0.05,0.0,255,2,0.01,0.09,0.0,0.0,1.0,1.0,0.0,0.0,neptune,408.0
0,udp,other,SF,516,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,191,0.0,0.0,0.0,0.0,1.0,0.0,0.0,191,191,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,normal,817.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,8,1.0,1.0,0.0,0.0,0.07,0.06,0.0,255,11,0.04,0.07,0.0,0.0,1.0,1.0,0.0,0.0,neptune,624.0
0,tcp,netstat,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,4,1.0,1.0,0.0,0.0,0.09,0.13,0.0,255,4,0.02,0.09,0.0,0.0,1.0,1.0,0.0,0.0,neptune,795.0
0,tcp,http,SF,196,3282,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,9,0.0,0.0,0.0,0.0,1.0,0.0,0.22,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,355.0
1,tcp,smtp,SF,1483,363,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,24,126,1.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,normal,865.0
0,icmp,urp_i,SF,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,37,0.15,0.01,0.16,0.0,0.0,0.0,0.0,0.0,normal,471.0
0,tcp,http,SF,233,4759,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,133,255,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,normal,691.0
0,tcp,uucp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,13,1.0,1.0,0.0,0.0,0.09,0.06,0.0,255,13,0.05,0.07,0.0,0.0,1.0,1.0,0.0,0.0,neptune,310.0
0,tcp,http,SF,313,761,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,43,255,1.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,normal,105.0
0,tcp,http,SF,237,241,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,66,0.0,0.0,0.0,0.0,1.0,0.0,0.0,234,255,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,normal,628.0
7,tcp,finger,SF,8,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,196,6,0.03,0.03,0.01,0.33,0.0,0.0,0.01,0.0,normal,166.0
0,tcp,bgp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2,1.0,1.0,0.0,0.0,0.01,0.07,0.0,255,2,0.01,0.08,0.0,0.0,1.0,1.0,0.0,0.0,neptune,882.0
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,38,1.0,0.0,1.0,0.18,0.0,0.0,0.0,0.0,warezclient,48.0
0,tcp,http,SF,232,5745,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,71,255,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,normal,938.0
26,tcp,ftp,SF,273,903,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,176,49,0.28,0.02,0.01,0.0,0.01,0.02,0.0,0.0,normal,129.0
0,tcp,smtp,SF,911,325,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.0,0.5,1.0,0.0,18,161,0.83,0.17,0.06,0.01,0.0,0.0,0.0,0.0,normal,537.0
0,tcp,netbios_dgm,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,13,1.0,1.0,0.0,0.0,0.13,0.05,0.0,255,13,0.05,0.05,0.0,0.0,1.0,1.0,0.0,0.0,neptune,572.0
98,tcp,telnet,SF,621,8356,0,0,1,1,0,1,5,1,0,14,1,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,4,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,rootkit,1000.0
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,322,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,219,0.86,0.01,0.86,0.0,0.0,0.0,0.0,0.0,smurf,787.0
0,tcp,name,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,1,1.0,1.0,0.0,0.0,0.0,0.06,0.0,255,1,0.0,0.07,0.0,0.0,1.0,1.0,0.0,0.0,neptune,14.0
0,tcp,http,SF,336,1294,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,813.0
0,tcp,exec,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,17,1.0,1.0,0.0,0.0,0.17,0.06,0.0,255,17,0.07,0.05,0.0,0.0,1.0,1.0,0.0,0.0,neptune,517.0
0,tcp,auth,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,14,0.0,0.0,1.0,1.0,0.05,0.06,0.0,255,14,0.05,0.07,0.0,0.0,0.0,0.0,1.0,1.0,neptune,271.0
0,icmp,ecr_i,SF,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,457,0.0,0.0,0.0,0.0,1.0,0.0,0.0,153,153,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,smurf,431.0
0,tcp,http,SF,216,1956,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,21,0.0,0.0,0.0,0.0,1.0,0.0,0.1,12,255,1.0,0.0,0.08,0.05,0.0,0.0,0.0,0.0,normal,385.0
0,udp,other,SF,516,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,151,0.0,0.0,0.0,0.0,1.0,0.0,0.0,151,151,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,normal,555.0
0,tcp,smtp,SF,2089,335,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,0.5,1.0,1.0,255,152,0.6,0.03,0.0,0.0,0.01,0.02,0.0,0.01,normal,111.0
0,tcp,http,SF,196,16143,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,33,0.0,0.0,0.0,0.0,1.0,0.0,0.09,230,255,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,normal,639.0
0,tcp,http,SF,217,1035,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34,34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,normal,918.0
0,tcp,http,SF,288,2881,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,16,0.0,0.0,0.0,0.0,1.0,0.0,0.12,14,255,1.0,0.0,0.07,0.05,0.0,0.0,0.0,0.0,normal,420.0
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,255,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,ipsweep,652.0
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,20,1.0,1.0,0.0,0.0,0.13,0.06,0.0,255,14,0.05,0.07,0.0,0.0,1.0,1.0,0.0,0.0,neptune,878.0
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,61,1.0,0.0,1.0,0.51,0.0,0.0,0.0,0.0,ipsweep,305.0
18,tcp,telnet,SF,106,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,117,1,0.01,0.04,0.01,0.0,0.0,0.0,0.0,0.0,normal,251.0
0,tcp,http,SF,202,1923,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,17,0.0,0.0,0.0,0.0,1.0,0.0,0.12,21,255,1.0,0.0,0.05,0.02,0.0,0.0,0.0,0.0,normal,633.0
21263,tcp,private,RSTR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,2,0.01,0.66,1.0,0.0,0.0,0.0,1.0,1.0,portsweep,785.0
0,tcp,http,SF,237,138,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,2,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,normal,132.0
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,18,1.0,1.0,0.0,0.0,0.17,0.07,0.0,255,18,0.07,0.07,0.0,0.0,1.0,1.0,0.0,0.0,neptune,186.0
0,tcp,http,SF,296,5670,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,69,255,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,normal,337.0
0,tcp,http,SF,353,1483,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.33,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,91.0
0,tcp,http,SF,243,663,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,924.0
